Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-18,40.94268791661391,41.16930594010684,40.63108363177547,40.81049346923828,5865100,0.0,0
2020-08-19,40.95212971432977,41.688647311596256,40.7632789560043,41.216522216796875,6439400,0.0,0
2020-08-20,40.961577299356414,41.367605199437556,40.75384108944637,41.074886322021484,6160500,0.0,0
2020-08-21,41.159866725348685,41.21652303457904,40.73495341119277,41.037113189697266,4334400,0.0,0
2020-08-24,41.15042739859438,41.9813650205826,41.027673858198625,41.584781646728516,7911300,0.0,0
2020-08-25,41.83028307571238,41.83028307571238,41.07488363727173,41.09376907348633,6117900,0.0,0
2020-08-26,40.8104961546453,41.21652404231844,40.53666272304643,40.79161071777344,11083300,0.0,0
2020-08-27,41.00878763383055,41.89638155020008,40.94269040612371,41.31094741821289,6558300,0.0,0
2020-08-28,41.39592859345578,41.49979669098089,41.03711251164957,41.48091125488281,5476500,0.0,0
2020-08-31,41.43370049642707,41.53756859653618,41.15986706923555,41.30150604248047,7826300,0.0,0
2020-09-01,41.216527192805515,41.2542944674073,40.6405339312869,40.71607208251953,7105300,0.0,0
2020-09-02,40.66885742702399,41.452586852854196,40.50833661567783,41.32038879394531,8021200,0.0,0
2020-09-03,41.49979956981062,42.28352541109022,40.61220202177174,40.87659454345703,10906100,0.0,0
2020-09-04,41.084326781498575,41.4903546770511,40.39502453142842,41.06544494628906,9461000,0.0,0
2020-09-08,41.26373623460871,41.6131078150625,40.3194859940091,40.66885757446289,8765400,0.0,0
2020-09-09,40.95213356060283,41.707533062824126,40.89548084920433,41.34872055053711,16628800,0.0,0
2020-09-10,41.443142608496295,41.443142608496295,40.85770846612818,40.93324661254883,7569900,0.0,0
2020-09-11,41.046557317655875,41.28261986748913,40.75383845913232,41.15986633300781,9282300,0.0,0
2020-09-14,41.32362458588174,41.76672082831731,41.063545398054394,41.41994857788086,10177700,0.86,0
2020-09-15,41.516271879383844,41.795616595869916,41.140603172500704,41.208030700683594,8482700,0.0,0
2020-09-16,41.304357418800215,41.33325388035202,40.20624778553656,40.22550964355469,9752100,0.0,0
2020-09-17,40.05212987747418,40.41816399668417,39.32005429000448,39.358585357666016,9770500,0.0,0
2020-09-18,39.3778460753666,39.53196665263807,38.03892287134739,38.376060485839844,22715200,0.0,0
2020-09-21,38.22194278656498,38.33753230959102,37.02750546688028,37.3935432434082,10251700,0.0,0
2020-09-22,37.5669301265203,37.97149530257248,37.07567188781054,37.13346481323242,8560100,0.0,0
2020-09-23,37.32611573105509,37.615091376003484,36.52661264968903,36.53624725341797,8258900,0.0,0
2020-09-24,36.6036749675059,37.20089179337198,36.20874072667959,36.92155075073242,7301400,0.0,0
2020-09-25,36.71926461151627,36.9986093295961,36.39175789796314,36.86375427246094,7854900,0.0,0
2020-09-28,37.056406532329184,37.76921289580134,37.056406532329184,37.518768310546875,8003800,0.0,0
2020-09-29,37.509132840350254,37.518767444094145,36.92155062033725,36.95044708251953,7030200,0.0,0
2020-09-30,37.12382982706674,37.47060203980292,36.921547261145435,37.22015380859375,7706900,0.0,0
2020-10-01,37.24905450830816,37.518768301429866,36.96971346027197,37.4898681640625,7656100,0.0,0
2020-10-02,36.98897770964027,37.778846179133005,36.9408120405416,37.53803253173828,5268300,0.0,0
2020-10-05,37.73068149486421,38.164146806393774,37.489867841183866,38.04855728149414,5154800,0.0,0
2020-10-06,38.193047873677344,38.742102723478396,38.0292926744337,38.14488220214844,6555800,0.0,0
2020-10-07,38.347169588160995,39.33932071860018,38.347169588160995,39.04071044921875,7425000,0.0,0
2020-10-08,39.17556219782614,39.445275980231614,38.751731503367004,38.89622116088867,5715600,0.0,0
2020-10-09,39.3296867629548,39.74388285703451,39.098504044037966,39.194828033447266,11445000,0.0,0
2020-10-12,39.156301406860315,39.72462177432986,38.896222220948005,38.96364974975586,7167200,0.0,0
2020-10-13,38.896222764096926,38.93475015643603,37.8751715393526,37.93296813964844,8704000,0.0,0
2020-10-14,37.836638657405,38.35679701154031,37.68251807186764,38.096717834472656,5087700,0.0,0
2020-10-15,37.72104877367591,38.279738187447215,37.61509018316586,38.241207122802734,4206800,0.0,0
2020-10-16,38.44349139448486,38.761367180022795,38.07745361328125,38.07745361328125,5968700,0.0,0
2020-10-19,38.10635225043898,38.472386342710806,37.6825178864038,37.74031448364258,5184300,0.0,0
2020-10-20,38.01966059140279,38.04855705382361,37.21052657289745,37.2779541015625,7308100,0.0,0
2020-10-21,37.0756706979797,37.32611527399502,37.01787409988788,37.094932556152344,5799800,0.0,0
2020-10-22,37.21052452486701,37.624724277883594,37.02750380754253,37.55729675292969,4621600,0.0,0
2020-10-23,37.8270104378311,37.913703503063175,37.35501404389539,37.64399337768555,4504100,0.0,0
2020-10-26,37.45133927848162,37.50913220186242,36.825222328675636,37.15272903442383,7152800,0.0,0
2020-10-27,37.01787539664169,37.15273045572202,35.784910657021754,35.80417251586914,9627500,0.0,0
2020-10-28,35.23585341568522,35.775273615249006,34.94687410931946,35.37070846557617,12641100,0.0,0
2020-10-29,35.303284230554134,35.83307355072172,34.89871536865489,35.51519775390625,12650800,0.0,0
2020-10-30,34.91798203053534,35.39960936888755,34.51341683009147,34.75423049926758,12782500,0.0,0
2020-11-02,35.14916097064717,35.41887107512487,34.80238873659038,35.1395263671875,9370800,0.0,0
2020-11-03,35.37071154819261,36.18947652218695,35.361076944061004,36.016090393066406,10594100,0.0,0
2020-11-04,36.35322983424942,37.393542880435,36.27616770329696,36.68073654174805,12802800,0.0,0
2020-11-05,37.02750865330435,37.04677418788738,35.929398903746765,35.93903350830078,9608700,0.0,0
2020-11-06,35.98719049280418,36.4591831634803,35.7078457920635,35.90049743652344,8016300,0.0,0
2020-11-09,37.31648402800742,37.981128365058254,36.70963261403298,36.767425537109375,16564700,0.0,0
2020-11-10,37.2779540780453,38.250839615687795,37.06603688836041,38.135250091552734,13246100,0.0,0
2020-11-11,38.37606191514505,38.38569284397879,37.69215205768866,38.29899978637695,9146300,0.0,0
2020-11-12,38.10635388120633,38.20267787286857,37.47060598247121,38.04855728149414,7815000,0.0,0
2020-11-13,38.27973647595246,38.915484316063754,37.95222979016638,38.84805679321289,6552300,0.0,0
2020-11-16,39.31042405805707,39.994333985825875,39.03107932434026,39.95580291748047,7296000,0.0,0
2020-11-17,39.60902892201803,39.95580117293611,39.37784987108914,39.676456451416016,5204400,0.0,0
2020-11-18,39.6957210569642,39.85947624919251,38.68430446510882,38.69393539428711,7850500,0.0,0
2020-11-19,38.53981269620808,38.925115983693445,37.91369944719997,38.58797836303711,8198100,0.0,0
2020-11-20,38.37606142129812,38.67467165464497,38.260471904158,38.47238540649414,6053400,0.0,0
2020-11-23,38.53018388643438,38.93474905347009,38.35679776498345,38.722835540771484,6676000,0.0,0
2020-11-24,39.31042166897266,40.0135970881788,39.175562937959754,39.493438720703125,10679800,0.0,0
2020-11-25,39.39711398589927,39.49343797456396,38.86732102466956,38.89622116088867,6483400,0.0,0
2020-11-27,38.91548918836484,39.05034425095071,38.50128939640833,38.88658905029297,4664500,0.0,0
2020-11-30,38.77099735509228,38.799893817024575,38.1448804000449,38.366432189941406,14473700,0.0,0
2020-12-01,38.60724397518059,39.377846877229956,38.539812776384565,39.00217819213867,10720500,0.0,0
2020-12-02,38.992546159224815,39.32968747733043,38.443491325664674,38.5494499206543,8990200,0.0,0
2020-12-03,38.7517325500554,39.04070819837938,38.45312229788995,38.934749603271484,14800300,0.0,0
2020-12-04,39.204459495555156,39.84983825683594,39.10813183934017,39.84983825683594,9814000,0.0,0
2020-12-07,39.96543308340514,40.23514318282005,39.5319677989708,40.1580810546875,9947500,0.0,0
2020-12-08,39.87874231437828,40.75530386228998,39.426011471937436,40.67824172973633,12791600,0.0,0
2020-12-09,40.8130946725515,41.58369758553743,40.736036218515174,41.40068054199219,16687900,0.0,0
2020-12-10,41.50663926108306,41.54517032548378,40.90942246097005,41.37178421020508,9647500,0.0,0
2020-12-11,41.05391079413963,41.55480363648953,41.05391079413963,41.41994857788086,8352800,0.0,0
2020-12-14,41.76671988970455,41.76671988970455,41.31398905352831,41.32362365722656,15216200,0.0,0
2020-12-15,41.25619429166799,41.352518277211665,40.495222312489595,40.63007736206055,14433300,0.0,0
2020-12-16,40.64934652757696,41.583701029347736,40.63008099384124,41.516273498535156,13036000,0.0,0
2020-12-17,41.39105211518607,41.535538103184756,41.14060385674875,41.41994857788086,8628700,0.0,0
2020-12-18,41.38141901504574,42.25798060238058,41.342887947036,42.171287536621094,23929700,0.0,0
2020-12-21,41.525907295919176,41.59333482542181,41.01538352267786,41.362152099609375,10118600,0.0,0
2020-12-22,41.41994985398809,41.545173987064786,40.7553054698577,40.98648452758789,9063300,0.0,0
2020-12-23,41.11170646029079,41.48737516488953,41.053909861689185,41.29472351074219,7550100,0.0,0
2020-12-24,41.176766351852415,41.20625436197288,40.449367937403224,41.00966262817383,6055800,0.86,0
2020-12-28,41.17676938878304,41.56996038487428,40.53783870731883,40.77375030517578,8657900,0.0,0
2020-12-29,40.9408558450526,41.08829964926854,40.026690009874926,40.03651809692383,8979600,0.0,0
2020-12-30,39.98736880224858,40.272432063683866,39.662985694460794,40.046348571777344,7038700,0.0,0
2020-12-31,39.938222624107745,40.410049551829594,39.48605187067893,40.30192184448242,7286700,0.0,0
2021-01-04,40.38056102664954,40.410049037460844,39.31894764047805,40.14464569091797,10657400,0.0,0
2021-01-05,40.154473488330005,40.51817645119914,40.00702968558986,40.06600570678711,6375800,0.0,0
2021-01-06,40.23311245945216,40.881874929185024,40.01685705295888,40.71476745605469,9048000,0.0,0
2021-01-07,40.9015379266547,41.26523716057255,40.68528250390758,41.068641662597656,6962900,0.0,0
2021-01-08,41.08830148413869,41.12762133358433,40.577154690587065,40.88187789916992,8314300,0.0,0
2021-01-11,40.96051305142566,41.31438419005738,40.58698573820076,40.64596176147461,9718300,0.0,0
2021-01-12,40.567323530686686,40.744259090044416,39.93822098619117,40.23311233520508,7324500,0.0,0
2021-01-13,40.07583721249206,40.547664126908266,40.07583721249206,40.39038848876953,7515000,0.0,0
2021-01-14,40.47885729755046,41.068640018111616,40.18396593726989,40.41004943847656,6963400,0.0,0
2021-01-15,40.301920598188964,40.63613179704188,40.174132970753355,40.49851608276367,8070000,0.0,0
2021-01-19,40.675451242037965,41.117790140524065,40.31174828675665,40.52800369262695,9653800,0.0,0
2021-01-20,40.75408760394002,41.471657935635406,40.626303726201066,41.3831901550293,7002300,0.0,0
2021-01-21,41.33404170415805,41.569957032738394,40.99983050935493,41.225914001464844,7108200,0.0,0
2021-01-22,41.107958385656005,41.37336172527465,40.803235199483424,41.11779022216797,5526300,0.0,0
2021-01-25,41.0588113008017,41.52081013299011,40.636132315979765,41.245574951171875,8201200,0.0,0
2021-01-26,41.30455512267575,41.66825433997412,41.13744764462165,41.51097869873047,5861200,0.0,0
2021-01-27,41.24557546506466,41.77638216188437,40.97034402956425,41.10795974731445,8405400,0.0,0
2021-01-28,41.10795818681352,42.307187252679164,41.06863834044977,41.923828125,9547200,0.0,0
2021-01-29,41.53063927005938,41.717402925151866,40.331410143288885,40.38056182861328,11869400,0.0,0
2021-02-01,40.38055936321049,40.65579078543688,39.77111300007077,40.075836181640625,9606000,0.0,0
2021-02-02,40.47885780135213,41.06864052925374,39.87924323646211,40.86221694946289,10121600,0.0,0
2021-02-03,40.645962423237506,41.41268448600507,40.50834670036178,41.28489685058594,8059800,0.0,0
2021-02-04,41.39302290405469,41.8353618168358,41.216087338942245,41.805870056152344,7543500,0.0,0
2021-02-05,42.05161428794897,42.23838169346024,41.707574987923714,41.74689483642578,6076400,0.0,0
2021-02-08,41.825529534680086,42.59225155858588,41.825529534680086,42.238380432128906,7163800,0.0,0
2021-02-09,42.39565494234553,42.798673992353116,42.04178382531507,42.62173843383789,7571800,0.0,0
2021-02-10,42.828162120460156,43.17220140199709,42.5627587819544,42.808502197265625,6866300,0.0,0
2021-02-11,42.788845360207915,43.103396654513475,42.40548620463222,42.572593688964844,6610400,0.0,0
2021-02-12,42.503784690307825,42.79867605210969,42.27769743818771,42.66106033325195,7485000,0.0,0
2021-02-16,42.57259112601052,42.88714240137947,42.36616380488023,42.6708869934082,6854100,0.0,0
2021-02-17,42.6610590215109,43.16237394618494,42.49395154678822,42.85765075683594,5977700,0.0,0
2021-02-18,42.86748225806839,43.309821158583006,42.828162411412215,42.887142181396484,6309100,0.0,0
2021-02-19,43.073908734468944,43.201696369849515,42.79867728880052,43.05424880981445,7494700,0.0,0
2021-02-22,42.99527001325122,43.72266842982841,42.9559501664776,43.66368865966797,7245100,0.0,0
2021-02-23,44.115862400630036,44.22399011174327,43.28033247368509,43.53590774536133,11129500,0.0,0
2021-02-24,43.61454355151121,44.410753626395795,43.51624767795632,44.23381805419922,7419500,0.0,0
2021-02-25,44.233816405796254,44.56802761307438,43.69318162189705,43.8701171875,9414600,0.0,0
2021-02-26,43.742328564786604,43.89960420289483,42.80850282300468,42.85765075683594,12515900,0.0,0
2021-03-01,43.398291391019846,44.39109320183397,43.26067191994667,43.78165054321289,8231800,0.0,0
2021-03-02,43.85045612785833,44.36160288750085,43.78164827076674,43.95858383178711,7764500,0.0,0
2021-03-03,43.95858343992454,44.86291741063646,43.85045573695965,44.282962799072266,9728200,0.0,0
2021-03-04,44.2731345101039,44.77444942640495,43.3294806972155,43.506412506103516,12870200,0.0,0
2021-03-05,43.919265230119315,44.528707874386335,43.644033793949774,44.35177230834961,11434000,0.0,0
2021-03-08,44.67615454536158,46.26857085843721,44.29279540978291,46.10146713256836,16319900,0.0,0
2021-03-09,46.07197689299211,47.1729101517192,45.79674545318391,46.868186950683594,13064100,0.0,0
2021-03-10,47.0844421335153,47.61524508625765,46.94682266454805,47.37933349609375,9428200,0.0,0
2021-03-11,47.14341684381409,47.6152437607544,46.946821357652205,46.986141204833984,8705100,0.0,0
2021-03-12,47.241715917096435,47.97894616939337,47.182736147003766,47.82167053222656,9314100,0.0,0
2021-03-15,48.23451910365692,49.099537008593245,48.19519925576275,48.99140930175781,12828100,0.0,0
2021-03-16,48.37213351582987,49.0602158364161,48.077242164077774,48.59821701049805,10007200,0.0,0
2021-03-17,48.57855913044774,49.02089805155555,48.08707227360511,48.932430267333984,11698300,0.0,0
2021-03-18,49.00123828426335,49.974383913817505,48.902942412478836,49.708980560302734,10439900,0.0,0
2021-03-19,49.83676716497686,50.29876225252682,49.28630054500055,49.6893196105957,37178900,0.0,0
2021-03-22,49.591023908057835,50.839400956854,49.32562055912506,50.76076126098633,10365200,0.0,0
2021-03-23,50.691955031129694,50.780422816950484,49.47306970398453,49.650001525878906,12000100,0.0,0
2021-03-24,49.189998626708984,49.91999816894531,49.13999938964844,49.5099983215332,9286000,0.86,0
2021-03-25,49.08000183105469,50.38999938964844,49.08000183105469,50.189998626708984,7820600,0.0,0
2021-03-26,51.0,52.59000015258789,50.83000183105469,52.5,15411700,0.0,0
2021-03-29,51.9900016784668,52.58000183105469,51.689998626708984,52.29999923706055,9027400,0.0,0
2021-03-30,52.29999923706055,52.58000183105469,51.13999938964844,51.2599983215332,8576100,0.0,0
2021-03-31,51.18000030517578,51.369998931884766,50.959999084472656,51.15999984741211,8398200,0.0,0
2021-04-01,51.0,51.15999984741211,50.27000045776367,51.0,8271900,0.0,0
2021-04-05,51.369998931884766,51.869998931884766,51.27000045776367,51.31999969482422,6937500,0.0,0
2021-04-06,51.16999816894531,51.779998779296875,51.150001525878906,51.380001068115234,7169300,0.0,0
2021-04-07,51.400001525878906,51.54999923706055,50.86000061035156,51.130001068115234,6101600,0.0,0
2021-04-08,51.220001220703125,51.630001068115234,50.939998626708984,51.47999954223633,6511200,0.0,0
2021-04-09,51.400001525878906,51.720001220703125,51.349998474121094,51.4900016784668,5654700,0.0,0
2021-04-12,51.720001220703125,51.91999816894531,51.40999984741211,51.75,5849400,0.0,0
2021-04-13,51.22999954223633,51.439998626708984,51.02000045776367,51.16999816894531,7096700,0.0,0
2021-04-14,51.040000915527344,51.619998931884766,51.040000915527344,51.349998474121094,6025200,0.0,0
2021-04-15,51.599998474121094,51.970001220703125,51.47999954223633,51.61000061035156,9045200,0.0,0
2021-04-16,51.93000030517578,52.380001068115234,51.72999954223633,52.310001373291016,16476700,0.0,0
2021-04-19,52.310001373291016,52.54999923706055,48.27000045776367,49.08000183105469,27946000,0.0,0
2021-04-20,45.939998626708984,47.59000015258789,45.15999984741211,47.189998626708984,43950300,0.0,0
2021-04-21,47.18000030517578,48.2599983215332,47.18000030517578,47.58000183105469,14682000,0.0,0
2021-04-22,47.58000183105469,47.7400016784668,46.2400016784668,46.5,18769900,0.0,0
2021-04-23,46.47999954223633,47.5099983215332,46.45000076293945,47.38999938964844,9045100,0.0,0
2021-04-26,47.349998474121094,47.5,47.02000045776367,47.220001220703125,7806200,0.0,0
2021-04-27,47.15999984741211,47.41999816894531,46.959999084472656,47.15999984741211,5957100,0.0,0
2021-04-28,47.5,47.849998474121094,46.88999938964844,47.18000030517578,8851400,0.0,0
2021-04-29,46.06999969482422,47.060001373291016,45.68000030517578,46.599998474121094,11543200,0.0,0
2021-04-30,47.2400016784668,47.779998779296875,46.83000183105469,47.75,11633300,0.0,0
2021-05-03,48.06999969482422,48.630001068115234,47.75,48.369998931884766,7771300,0.0,0
2021-05-04,48.2400016784668,48.63999938964844,47.619998931884766,47.849998474121094,9725900,0.0,0
2021-05-05,47.83000183105469,48.36000061035156,47.83000183105469,48.349998474121094,4464200,0.0,0
2021-05-06,48.529998779296875,49.529998779296875,48.529998779296875,49.4900016784668,8075800,0.0,0
2021-05-07,49.290000915527344,50.08000183105469,49.18000030517578,49.95000076293945,6800100,0.0,0
2021-05-10,50.20000076293945,51.13999938964844,50.13999938964844,50.68000030517578,8262300,0.0,0
2021-05-11,50.68000030517578,50.83000183105469,49.880001068115234,50.43000030517578,7333700,0.0,0
2021-05-12,50.720001220703125,50.720001220703125,49.2599983215332,49.349998474121094,6783500,0.0,0
2021-05-13,49.16999816894531,50.43000030517578,49.130001068115234,50.119998931884766,7385100,0.0,0
2021-05-14,50.369998931884766,50.7599983215332,50.22999954223633,50.279998779296875,6543700,0.0,0
2021-05-17,50.25,50.560001373291016,50.029998779296875,50.209999084472656,5211700,0.0,0
2021-05-18,50.119998931884766,50.18000030517578,49.88999938964844,49.9900016784668,5281600,0.0,0
2021-05-19,49.529998779296875,49.689998626708984,48.939998626708984,49.439998626708984,6314100,0.0,0
2021-05-20,49.400001525878906,50.220001220703125,49.310001373291016,50.029998779296875,5165800,0.0,0
2021-05-21,50.189998626708984,50.40999984741211,49.81999969482422,50.0,5828000,0.0,0
2021-05-24,50.119998931884766,50.61000061035156,49.95000076293945,50.31999969482422,5551700,0.0,0
2021-05-25,50.275001525878906,50.349998474121094,49.5099983215332,49.61000061035156,4716442,0.0,0
