Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-28,31.71539232225257,32.1499836894925,31.231414287888516,31.34006118774414,6551800,0.0,0
2020-10-29,31.290676301464373,32.03145935070772,31.06350328516784,31.70551300048828,4342500,0.0,0
2020-10-30,31.517848176228703,31.725266518228256,30.8955912663214,31.577110290527344,4503400,0.0,0
2020-11-02,31.922810511214358,32.38703576029281,31.62649804560111,32.07096862792969,3597700,0.0,0
2020-11-03,32.58457813691579,33.473515519486014,32.58457813691579,33.25621795654297,2955100,0.0,0
2020-11-04,33.06855670688099,33.908113136782035,32.505561859541736,33.14757537841797,3898000,0.0,0
2020-11-05,33.799464484790484,34.41184412042208,33.720445812932134,34.06614685058594,3656300,0.0,0
2020-11-06,34.046391163387156,34.4118430902475,33.96737249389436,34.28343963623047,2745700,0.0,0
2020-11-09,35.86377487458924,36.624312523339654,35.192131334597114,35.24151611328125,6855700,0.0,0
2020-11-10,35.46869039463121,35.765002845289516,35.21188727547861,35.57733917236328,4779100,0.0,0
2020-11-11,35.85390132237184,35.87365599052976,35.3106611353909,35.53783416748047,2605300,0.0,0
2020-11-12,35.40863942544509,35.478204227006096,34.35522361595397,34.693111419677734,3449500,0.22,0
2020-11-13,35.08068916644346,35.78627720409688,35.02106435768248,35.607398986816406,2519300,0.0,0
2020-11-16,36.223545744652576,36.89932137278253,35.84590553105114,36.75025177001953,4042900,0.0,0
2020-11-17,36.40242653135993,36.60118473138239,36.03472253446931,36.25335693359375,2818500,0.0,0
2020-11-18,36.372609676106734,36.432238272328874,35.86577987670898,35.865779876708984,2736600,0.0,0
2020-11-19,35.60739641937803,36.22354340846575,35.438450627742725,36.10429000854492,2319000,0.0,0
2020-11-20,36.02478573328413,36.322921132877376,35.79621513389608,36.0744743347168,2795100,0.0,0
2020-11-23,36.31298667007375,36.61112208396157,36.074476064365015,36.402427673339844,1976000,0.0,0
2020-11-24,36.77012756347656,37.356462181669194,36.70056276055518,37.26702117919922,4320600,0.0,0
2020-11-25,37.23720981294018,37.286898417697465,36.85956959298924,37.06826400756836,1872400,0.0,0
2020-11-27,37.06826396389378,37.36639938308376,36.81981714940254,36.85956954956055,1416200,0.0,0
2020-11-30,36.85956745362733,37.18751525878906,36.43223865372164,37.18751525878906,5297500,0.0,0
2020-12-01,37.555218708330464,37.67447210929682,36.998696518825355,37.14776611328125,3680900,0.0,0
2020-12-02,37.06826143422417,37.71422462421759,37.008636629053704,37.565155029296875,3837400,0.0,0
2020-12-03,37.098079610936125,37.46577982946661,36.819816604942325,36.889381408691406,3848000,0.0,0
2020-12-04,36.95894535864724,37.71422576904296,36.88938055650519,37.71422576904297,3507000,0.0,0
2020-12-07,37.54528151907281,37.59497391493621,37.108016488856684,37.346527099609375,2604900,0.0,0
2020-12-08,37.18751756910067,37.74403980124933,37.137828964140404,37.69435119628906,2854400,0.0,0
2020-12-09,37.76391318656574,38.201178185019586,37.38627299322084,37.426025390625,4014500,0.0,0
2020-12-10,37.34652422571521,37.34652422571521,36.640932443325624,36.93906784057617,4140200,0.0,0
2020-12-11,36.06453848482214,36.322921489406504,35.22975708316886,35.418575286865234,6257000,0.0,0
2020-12-14,36.73037608607573,37.187517314172496,36.3229234625986,36.5813102722168,5757900,0.0,0
2020-12-15,36.76019232561667,36.87944573504597,36.074476691653764,36.79000473022461,4423900,0.0,0
2020-12-16,36.829755835738794,36.869504443486306,35.78627621917053,36.01485061645508,4582900,0.0,0
2020-12-17,36.273233711247954,36.37261091734556,36.01485070079573,36.362674713134766,4201700,0.0,0
2020-12-18,36.38255082735202,36.422303226096936,35.627270415188285,36.01485061645508,7085300,0.0,0
2020-12-21,35.43845104310311,35.81609123677534,34.812364051935475,35.72665023803711,5467200,0.0,0
2020-12-22,35.98503491045379,36.22354551516404,35.68689949781407,35.84590530395508,3339300,0.0,0
2020-12-23,36.12416458129883,36.49186858884033,35.97509877021217,36.12416458129883,4195600,0.0,0
2020-12-24,36.27323307842068,36.3626740787471,35.72665087242477,36.04466247558594,1190700,0.0,0
2020-12-28,36.233479547768354,36.422301537554176,35.92540794927102,35.96515655517578,1734600,0.0,0
2020-12-29,36.15397948467775,36.15397948467775,35.28938188907439,35.418575286865234,1888000,0.0,0
2020-12-30,35.57758282152841,35.935346838386955,35.52789421718639,35.74652862548828,2260100,0.0,0
2020-12-31,35.77634048461914,35.83596908351926,35.4086402688954,35.77634048461914,3562900,0.0,0
2021-01-04,35.826029352129595,36.004911359150285,34.59373529376202,34.70304870605469,4999800,0.0,0
2021-01-05,34.74279915295825,35.627269142963044,34.69311055180016,35.448387145996094,4774800,0.0,0
2021-01-06,35.97509785723087,37.33658527712379,35.77633965649531,36.67074966430664,5470400,0.0,0
2021-01-07,37.028510984779814,37.22726919146465,36.48192875964463,36.75025177001953,4477700,0.0,0
2021-01-08,36.89932192046033,36.99869912977901,36.332863487149254,36.72043991088867,4144900,0.0,0
2021-01-11,36.32292309743708,37.37633894337195,36.17385728507673,37.3067741394043,5620900,0.0,0
2021-01-12,37.46577881898494,37.803666624223425,37.058326211873585,37.22726821899414,3860500,0.0,0
2021-01-13,37.16764222916542,37.22726703401718,36.790002037449526,36.93906784057617,2763700,0.0,0
2021-01-14,37.6347220665204,38.50925590731419,37.247145645883805,37.79372787475586,5223400,0.0,0
2021-01-15,37.52540263185171,37.79372562811064,36.96888423160854,37.565155029296875,4854200,0.0,0
2021-01-19,37.982547296406054,38.48937709101709,37.8732300998632,38.290618896484375,4017300,0.0,0
2021-01-20,38.330374014254005,38.59869702726896,37.8831689925624,38.21112060546875,3220200,0.0,0
2021-01-21,38.2608068597791,38.3601840624965,37.70428466796875,37.70428466796875,2823800,0.0,0
2021-01-22,37.267020652325435,37.604908457879745,37.04838625137929,37.366397857666016,4314700,0.0,0
2021-01-25,37.50552988459933,38.29061887654908,37.316707893942805,38.22105407714844,4799900,0.0,0
2021-01-26,38.499317208481976,38.509253412291514,36.88937923953396,36.93906784057617,5583200,0.0,0
2021-01-27,35.92540988012554,36.73037511016985,34.812365453031354,35.01112365722656,9009500,0.0,0
2021-01-28,35.855843768097166,36.670748963645075,35.7067741726444,36.21360397338867,5476000,0.0,0
2021-01-29,35.975099749436986,36.24342276589354,35.32913651081961,35.64714813232422,5565800,0.0,0
2021-02-01,35.935346823220286,36.16391743589511,35.37882459823105,35.676963806152344,3455300,0.0,0
2021-02-02,36.193727215237615,36.46205020830741,35.806150822247,36.10429000854492,4356800,0.0,0
2021-02-03,35.8955928960151,36.362674096953256,35.388763087909915,36.114227294921875,3891900,0.0,0
2021-02-04,36.47199101516763,37.147766614761814,36.33286141366247,37.04838562011719,3636800,0.0,0
2021-02-05,37.22726765668664,37.445902054126016,37.117950457966955,37.18751525878906,2226500,0.0,0
2021-02-08,37.29683417459598,37.65459819015045,37.24714557043508,37.44590377807617,2295000,0.0,0
2021-02-09,37.41608878066573,37.54527838433112,36.05459761683045,36.10429000854492,7023600,0.0,0
2021-02-10,36.21360519619002,36.88938081399905,36.18379279249172,36.71049880981445,3898000,0.0,0
2021-02-11,36.80987920791563,36.80987920791563,36.02478640133004,36.5316162109375,3536900,0.0,0
2021-02-12,36.19373007227548,36.73037610077648,36.074476662941095,36.650875091552734,2865500,0.0,0
2021-02-16,38.21111791309138,38.91670590260115,38.11173692027485,38.36018371582031,8140600,0.0,0
2021-02-17,38.0819270561845,38.52913207617311,37.63472203619588,37.654598236083984,5733500,0.0,0
2021-02-18,37.406149717085384,37.84341851267553,37.167642911306515,37.3266487121582,4261800,0.0,0
2021-02-19,37.48565573686788,38.03223795820343,37.37633853440128,37.823543548583984,3857300,0.0,0
2021-02-22,37.575096164758854,38.0719897749149,37.37633796249696,37.71422576904297,3205500,0.0,0
2021-02-23,37.57509772917546,37.65459873879176,36.8297572829096,37.41609191894531,4285200,0.0,0
2021-02-24,37.41609213713212,38.6086338253136,37.276958735246545,38.3900032043457,4117200,0.0,0
2021-02-25,38.25,38.369998931884766,37.38999938964844,37.689998626708984,6186000,0.24,0
2021-02-26,37.970001220703125,38.779998779296875,37.7400016784668,38.2400016784668,8023300,0.0,0
2021-03-01,38.880001068115234,39.779998779296875,38.720001220703125,39.470001220703125,5593200,0.0,0
2021-03-02,39.47999954223633,39.70000076293945,38.720001220703125,38.7400016784668,3859400,0.0,0
2021-03-03,38.630001068115234,39.40999984741211,38.470001220703125,38.59000015258789,4567900,0.0,0
2021-03-04,38.38999938964844,38.5,36.31999969482422,36.959999084472656,6818000,0.0,0
2021-03-05,37.45000076293945,37.63999938964844,35.970001220703125,37.459999084472656,3875300,0.0,0
2021-03-08,37.790000915527344,38.06999969482422,37.41999816894531,37.61000061035156,3550000,0.0,0
2021-03-09,37.95000076293945,38.790000915527344,37.900001525878906,38.41999816894531,4267700,0.0,0
2021-03-10,38.619998931884766,39.38999938964844,38.560001373291016,38.970001220703125,4538600,0.0,0
2021-03-11,39.2400016784668,40.0,39.2400016784668,40.0,5959600,0.0,0
2021-03-12,39.93000030517578,40.939998626708984,39.709999084472656,40.75,7048400,0.0,0
2021-03-15,40.7599983215332,41.619998931884766,40.59000015258789,41.59000015258789,8360700,0.0,0
2021-03-16,41.5,41.59000015258789,40.630001068115234,40.9900016784668,3591600,0.0,0
2021-03-17,40.81999969482422,41.45000076293945,40.650001525878906,41.310001373291016,4392400,0.0,0
2021-03-18,41.150001525878906,42.54999923706055,41.13999938964844,41.400001525878906,7091500,0.0,0
2021-03-19,41.41999816894531,41.86000061035156,40.58000183105469,41.279998779296875,13059000,0.0,0
2021-03-22,41.11000061035156,41.29999923706055,40.849998474121094,40.970001220703125,5189000,0.0,0
2021-03-23,40.90999984741211,41.09000015258789,39.560001373291016,39.869998931884766,4903900,0.0,0
2021-03-24,40.09000015258789,40.79999923706055,39.95000076293945,40.25,3820700,0.0,0
2021-03-25,40.02000045776367,41.349998474121094,39.70000076293945,41.220001220703125,4512900,0.0,0
2021-03-26,41.720001220703125,43.4900016784668,41.619998931884766,43.40999984741211,7458500,0.0,0
2021-03-29,43.31999969482422,44.119998931884766,43.060001373291016,43.400001525878906,8213900,0.0,0
2021-03-30,43.43000030517578,43.70000076293945,43.099998474121094,43.599998474121094,3703300,0.0,0
2021-03-31,43.459999084472656,44.029998779296875,43.369998931884766,43.5099983215332,4404900,0.0,0
2021-04-01,43.880001068115234,44.060001373291016,43.400001525878906,43.9900016784668,3782800,0.0,0
2021-04-05,44.939998626708984,45.84000015258789,44.599998474121094,45.47999954223633,5685900,0.0,0
2021-04-06,45.11000061035156,45.36000061035156,44.540000915527344,44.68000030517578,5570700,0.0,0
2021-04-07,44.709999084472656,44.790000915527344,44.22999954223633,44.290000915527344,3445100,0.0,0
2021-04-08,44.279998779296875,44.58000183105469,43.97999954223633,44.56999969482422,4043400,0.0,0
2021-04-09,44.61000061035156,44.83000183105469,44.40999984741211,44.75,3953200,0.0,0
2021-04-12,44.720001220703125,45.22999954223633,44.65999984741211,45.04999923706055,4606900,0.0,0
2021-04-13,45.0,45.15999984741211,44.779998779296875,44.9900016784668,3130900,0.0,0
2021-04-14,45.02000045776367,45.72999954223633,44.970001220703125,45.2400016784668,3110300,0.0,0
2021-04-15,45.41999816894531,46.0099983215332,45.349998474121094,45.900001525878906,3392000,0.0,0
2021-04-16,46.099998474121094,46.31999969482422,45.7400016784668,45.79999923706055,3735400,0.0,0
2021-04-19,46.599998474121094,46.630001068115234,45.93000030517578,46.060001373291016,4554700,0.0,0
2021-04-20,45.790000915527344,45.97999954223633,45.2400016784668,45.560001373291016,2920000,0.0,0
2021-04-21,45.40999984741211,46.2599983215332,45.279998779296875,46.25,2834900,0.0,0
2021-04-22,46.25,46.25,45.54999923706055,45.59000015258789,2844800,0.0,0
2021-04-23,46.060001373291016,46.5,45.79999923706055,46.25,3563900,0.0,0
2021-04-26,46.34000015258789,46.81999969482422,46.06999969482422,46.06999969482422,5037500,0.0,0
2021-04-27,45.54999923706055,45.599998474121094,44.2400016784668,44.5099983215332,5730800,0.0,0
2021-04-28,44.43000030517578,44.529998779296875,43.81999969482422,44.36000061035156,4708100,0.0,0
2021-04-29,44.709999084472656,45.34000015258789,44.56999969482422,45.150001525878906,4205600,0.0,0
2021-04-30,44.61000061035156,44.650001525878906,43.86000061035156,44.209999084472656,4473200,0.0,0
2021-05-03,44.619998931884766,45.13999938964844,44.5,44.79999923706055,5375200,0.0,0
2021-05-04,44.630001068115234,44.97999954223633,44.11000061035156,44.97999954223633,3551400,0.0,0
2021-05-05,45.06999969482422,45.75,45.06999969482422,45.40999984741211,2603300,0.0,0
2021-05-06,45.310001373291016,45.7400016784668,45.0099983215332,45.66999816894531,3730900,0.0,0
2021-05-07,45.75,46.220001220703125,45.52000045776367,46.0,3284600,0.0,0
2021-05-10,46.45000076293945,46.45000076293945,45.220001220703125,45.2400016784668,3747100,0.0,0
2021-05-11,44.5099983215332,45.33000183105469,44.0099983215332,45.13999938964844,5698800,0.0,0
2021-05-12,44.849998474121094,44.880001068115234,42.790000915527344,42.849998474121094,5691300,0.0,0
2021-05-13,42.900001525878906,43.880001068115234,42.86000061035156,43.529998779296875,4705500,0.0,0
2021-05-14,43.880001068115234,44.56999969482422,43.709999084472656,44.279998779296875,2591900,0.0,0
2021-05-17,44.0,44.31999969482422,43.599998474121094,44.189998626708984,3136400,0.0,0
2021-05-18,44.33000183105469,44.33000183105469,43.349998474121094,43.380001068115234,3447800,0.0,0
2021-05-19,42.59000015258789,43.220001220703125,41.95000076293945,43.189998626708984,4366300,0.0,0
2021-05-20,43.380001068115234,43.95000076293945,43.150001525878906,43.70000076293945,3863400,0.0,0
2021-05-21,43.939998626708984,44.279998779296875,43.369998931884766,43.529998779296875,3222500,0.0,0
2021-05-24,43.790000915527344,44.29999923706055,43.779998779296875,44.0099983215332,2390400,0.0,0
2021-05-25,44.189998626708984,44.24440002441406,43.57500076293945,43.96009826660156,1488503,0.0,0
