Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-21,115.67670626834705,115.87395230855333,112.32347091366168,113.00398254394531,5033300,0.0,0
2020-07-22,113.06314707808265,113.42806050427616,111.49502085022459,112.3135986328125,4271300,0.0,0
2020-07-23,111.99800387071515,112.42208961286777,108.95050977726903,110.4002914428711,4216300,0.0,0
2020-07-24,109.46335222743575,112.40236622308737,109.31541394310413,110.66657257080078,3736100,0.0,0
2020-07-27,111.56406161510665,114.48334655342623,111.35695102254674,114.20719909667969,3977500,0.0,0
2020-07-28,113.1913521186258,114.39457240090245,112.20510697242571,113.84227752685547,4393700,0.0,0
2020-07-29,114.36498653092751,116.1402308082231,114.01980223380153,115.91339111328125,3944200,0.0,0
2020-07-30,113.16176978620187,114.95673571186961,112.59961033487883,114.7003173828125,3164100,0.0,0
2020-07-31,114.92715596673183,114.92715596673183,111.81062493858087,113.270263671875,3293300,0.0,0
2020-08-03,114.27623748903831,115.20330288844846,113.5266890075215,114.96660614013672,3068200,0.0,0
2020-08-04,114.7693506247538,116.41637821666482,114.52278933766102,115.56820678710938,3310000,0.0,0
2020-08-05,114.97646190335327,115.13425721533811,113.34915589373752,114.57209777832031,3115000,0.0,0
2020-08-06,114.5129227320043,115.53861857090673,113.48722689310188,115.1342544555664,2299200,0.0,0
2020-08-07,115.26247722802255,115.6865629576245,113.93104021161749,114.72003936767578,2110800,0.0,0
2020-08-10,114.64113998134485,115.69642204473668,113.87186992898775,115.15399169921875,3412000,0.0,0
2020-08-11,115.7062821337675,117.78726002806364,114.72990152999054,114.95673370361328,4316100,0.0,0
2020-08-12,115.58793489327027,117.92533873543739,115.14412756127385,117.58015441894531,3601900,0.0,0
2020-08-13,116.6234939519721,117.50125157088054,115.93312532736557,116.48542022705078,2894300,0.0,0
2020-08-14,116.939086941389,117.42234495724392,115.45971921883228,115.56820678710938,2079800,0.0,0
2020-08-17,116.8010190050777,116.87005586790337,115.63724937140651,115.82463836669922,2592400,0.0,0
2020-08-18,116.38679212445578,117.0574391266624,115.57807140336426,116.25857543945312,5718000,0.0,0
2020-08-19,116.87005614110718,117.8267151885377,115.89367550044625,116.52487182617188,4722400,0.0,0
2020-08-20,116.10077831476694,116.87004831495285,115.03563176476189,115.83448791503906,2866800,0.0,0
2020-08-21,115.45972427931801,115.61752712171135,114.14801636862472,114.42416381835938,3055900,0.0,0
2020-08-24,115.59780170459635,115.92326443411076,114.62142104050704,115.6175308227539,2292200,0.0,0
2020-08-25,115.7851880843087,118.3494241016197,115.7851880843087,118.25080108642578,3007000,0.0,0
2020-08-26,118.26066375662595,119.58222869291716,117.34345543350831,118.85240936279297,3462600,0.0,0
2020-08-27,119.90322378743784,119.92305493103525,116.92918757050231,118.00975799560547,3055400,0.62,0
2020-08-28,118.0989797349406,118.58474444694751,117.26625319441243,118.54508972167969,2123100,0.0,0
2020-08-31,117.72226495044451,117.9502777178081,115.78914446713061,115.86844635009766,2948000,0.0,0
2020-09-01,116.77057908670074,117.84123396611952,115.84862753442879,117.73218536376953,2787000,0.0,0
2020-09-02,118.09898222017173,121.45964273284541,117.72227366724817,120.77561950683594,5158000,0.0,0
2020-09-03,120.29977138386433,120.30968695631596,115.74949930274211,116.10638427734375,5880300,0.0,0
2020-09-04,116.09646868140686,117.36538967379343,113.26122003007063,116.42361450195312,3766400,0.0,0
2020-09-08,113.40000010024274,115.23398758402767,111.82376453910767,111.95263671875,5379100,0.0,0
2020-09-09,113.96507403140754,115.24391059203269,113.22156493081378,114.46074676513672,3698400,0.0,0
2020-09-10,114.80770921196961,115.83870934328068,112.68623064517968,113.28103637695312,2403800,0.0,0
2020-09-11,114.12369259289338,114.78789223888224,111.52636475316362,112.81511688232422,2361900,0.0,0
2020-09-14,114.77797035342746,114.77797035342746,112.70606207705532,113.62801361083984,2350500,0.0,0
2020-09-15,114.52022217509654,115.96759317672335,114.15342920197229,115.05554962158203,2237300,0.0,0
2020-09-16,115.99733090002331,116.71110081987241,114.44091887721666,114.55987548828125,2476800,0.0,0
2020-09-17,111.83367253210135,114.62926626702536,111.6254909050008,114.490478515625,2537800,0.0,0
2020-09-18,115.03572974813515,115.29348168920174,113.10260153518433,113.91551208496094,5849900,0.0,0
2020-09-21,111.99229428147903,113.05303358756913,110.91172383133188,112.94398498535156,3282100,0.0,0
2020-09-22,113.15217013000928,113.75689146530806,111.93281945044106,113.70732116699219,2220100,0.0,0
2020-09-23,113.89567450275956,114.62926799455504,111.20912932678593,111.52635955810547,3149800,0.0,0
2020-09-24,111.02077269913495,113.33060936855574,110.49536083084726,111.70480346679688,2255500,0.0,0
2020-09-25,110.80267925738119,112.67632914388862,109.70229274990288,112.49788665771484,2293600,0.0,0
2020-09-28,114.3219513782264,116.05680583054458,113.77670838215175,116.04689025878906,2071500,0.0,0
2020-09-29,114.98615030310418,116.91927836229449,114.83744698111029,115.64044189453125,2293900,0.0,0
2020-09-30,115.69992088227805,117.22659370793875,115.20424818161023,115.72966003417969,3185100,0.0,0
2020-10-01,117.95028181072443,118.60456585725568,116.35421507389039,117.96018981933594,3092800,0.0,0
2020-10-02,115.49174829569928,116.92919621480588,113.01338459836668,113.02330017089844,3172700,0.0,0
2020-10-05,114.36160752308497,115.68009873843967,113.97498341683288,115.59087371826172,4414000,0.0,0
2020-10-06,114.95641759552004,117.9007147952608,114.034466023514,114.54005432128906,3773000,0.0,0
2020-10-07,116.08654758232397,117.95028181910833,114.78788749778067,117.64295959472656,4256000,0.0,0
2020-10-08,118.8920523859287,120.05192467175978,118.25759194427587,119.29850006103516,3992900,0.0,0
2020-10-09,121.271288842639,123.33328916203257,120.7062222473919,122.26263427734375,3984700,0.0,0
2020-10-12,123.6406004349179,125.22675157426255,122.93674610318888,125.01856994628906,3053000,0.0,0
2020-10-13,125.25649361844091,125.39528137362775,122.2527181744656,122.52037811279297,2439600,0.0,0
2020-10-14,122.63934305996277,123.115192197434,121.42990041711529,121.97514343261719,1494900,0.0,0
2020-10-15,120.38898710099701,123.4819798905804,119.85365968048485,122.9070053100586,2033100,0.0,0
2020-10-16,123.67034030283835,124.73107959248038,122.47081326041064,122.5699462890625,2232500,0.0,0
2020-10-19,123.54147274491015,124.17593322806223,121.27129075601431,121.54886627197266,2390800,0.0,0
2020-10-20,121.89583350602547,123.44232996087266,121.42989994248423,122.55012512207031,2898400,0.0,0
2020-10-21,123.00614450017116,124.72116788271506,121.9354896055005,123.68025970458984,3992800,0.0,0
2020-10-22,123.48199105886872,124.05697325475975,121.85618507028192,123.67034912109375,2070400,0.0,0
2020-10-23,124.13627575458312,124.56255459133043,122.38159011082773,123.1250991821289,2304100,0.0,0
2020-10-26,122.3121999501408,122.57986745942759,118.77309696573717,120.08167266845703,2186200,0.0,0
2020-10-27,120.53768400090222,121.14240530220553,119.18946121021727,119.24893951416016,2475100,0.0,0
2020-10-28,117.87096756943355,118.50542800958156,115.1943304969044,115.46199798583984,3387200,0.0,0
2020-10-29,115.2240854601652,118.4162114692022,114.63918770928471,117.4546127319336,2680200,0.0,0
2020-10-30,116.2947306371632,117.63305302599845,115.32321634569966,117.5041732788086,3099200,0.0,0
2020-11-02,119.10024225282149,119.10024225282149,116.60205503632176,117.4546127319336,2445300,0.0,0
2020-11-03,118.46577905961517,120.26011187028304,118.23776628249831,118.71361541748047,2549900,0.0,0
2020-11-04,121.33076499441918,125.2862310909261,119.97261905017375,124.85004425048828,3765300,0.0,0
2020-11-05,126.34697259241833,129.816681612914,125.76208241652161,129.2714385986328,3752900,0.0,0
2020-11-06,129.84640996965967,132.62217998060953,128.8748957601826,132.3446044921875,3814600,0.0,0
2020-11-09,137.36082336530006,139.16507934819907,134.5255747684096,134.64454650878906,5150800,0.0,0
2020-11-10,133.83162257829838,135.67552553889078,132.7411366399315,133.613525390625,4742600,0.0,0
2020-11-11,134.38678409529908,137.4401298354697,134.38678409529908,136.1910400390625,2515200,0.0,0
2020-11-12,136.1612907015637,136.49834449219915,133.22690179195058,134.30746459960938,2013500,0.0,0
2020-11-13,136.2406017235015,136.73627446229335,134.50574713772994,135.0906524658203,2220300,0.0,0
2020-11-16,136.58756182040474,138.95687661410895,135.6259556157851,136.81556701660156,3433200,0.0,0
2020-11-17,135.8044242920423,136.27035788306864,133.9803370918251,134.69410705566406,2978000,0.0,0
2020-11-18,134.77341090748737,135.32856193923237,131.81920570185517,132.0769500732422,2359100,0.0,0
2020-11-19,130.52053856096296,135.0509791580178,130.36191966707446,134.9915008544922,2473900,0.0,0
2020-11-20,135.43760837630828,135.72510702318803,133.51439581373364,133.71267700195312,2295000,0.0,0
2020-11-23,134.109211201723,136.15138040746936,134.010070606078,135.88372802734375,2881900,0.0,0
2020-11-24,136.49835586550955,136.72636108091024,131.69032443745223,135.7052764892578,4677800,0.0,0
2020-11-25,135.42771392367473,136.75611330802312,133.79199984424764,134.77342224121094,2040200,0.0,0
2020-11-27,136.92463907303318,137.35092551468577,136.05226529720738,136.55784606933594,1305700,0.0,0
2020-11-30,136.45868054806954,138.11424058403705,135.91345271026447,137.87631225585938,3010400,0.0,0
2020-12-01,138.78836125067645,140.6818346667261,137.60865775976876,139.5120391845703,3161000,0.0,0
2020-12-02,139.49222776956012,140.41417179602797,138.85776727369247,139.44265747070312,2193000,0.0,0
2020-12-03,139.98034627771435,140.8167595421789,138.73567825546306,139.1538848876953,1734100,0.62,0
2020-12-04,139.15388041378588,143.52515375964444,138.61619053068912,143.3558807373047,3349100,0.0,0
2020-12-07,144.0628485308508,144.0628485308508,141.89215478915827,143.0970001220703,1734400,0.0,0
2020-12-08,142.6389482483458,145.68589298412462,142.59912555884506,145.5066680908203,2837400,0.0,0
2020-12-09,144.77977020443348,145.68589212063648,140.30893264156697,141.1752166748047,3019500,0.0,0
2020-12-10,139.97038999935083,142.06142309472153,139.54221631244337,140.67735290527344,2704300,0.0,0
2020-12-11,139.44263160329666,141.45401924329983,138.8949898660927,140.5478973388672,3216000,0.0,0
2020-12-14,141.45403257792037,143.31605112482404,141.0557448780988,141.72288513183594,2214400,0.0,0
2020-12-15,144.64037384983104,144.64037384983104,142.87793489671967,143.44549560546875,2554500,0.0,0
2020-12-16,144.14250306445055,144.14250306445055,140.96612316189228,142.1908721923828,1583100,0.0,0
2020-12-17,142.93767236004135,143.25629945884893,142.00167961792403,143.16668701171875,2354200,0.0,0
2020-12-18,143.7641344797841,144.3814849326844,142.8281417326766,143.943359375,4230700,0.0,0
2020-12-21,141.1254335474963,142.7783563130905,140.7072269189185,141.9817657470703,1827200,0.0,0
2020-12-22,142.12115950023824,144.06283844371092,142.06141787023915,143.66455078125,2161600,0.0,0
2020-12-23,144.18234729244574,144.99884161746706,142.46968287172604,142.6090850830078,2200900,0.0,0
2020-12-24,143.495279528735,143.86369638072463,142.39996565295428,143.85374450683594,466400,0.0,0
2020-12-28,145.78548246642754,146.85091041255282,143.8238844114035,144.06285095214844,1630800,0.0,0
2020-12-29,144.56071607514755,144.62047290316946,142.1311368484766,143.04721069335938,1130900,0.0,0
2020-12-30,144.03296989697165,145.98461593864604,143.88361581962187,145.5564422607422,1138800,0.0,0
2020-12-31,145.87508920241038,147.199417774045,145.07849864584128,147.09983825683594,1626800,0.0,0
2021-01-04,147.81676778798578,149.89784902548445,144.00310323475605,145.3971405029297,2496600,0.0,0
2021-01-05,145.14820133129984,148.0358248862782,144.52088382502296,147.99600219726562,1513700,0.0,0
2021-01-06,147.0998366925649,151.64038306491273,146.48248623479685,148.66314697265625,2498200,0.0,0
2021-01-07,151.18235327313303,155.5436747349363,150.4952941175119,154.94622802734375,2661100,0.0,0
2021-01-08,155.35448116857702,159.12830775796317,155.15533733266733,156.0714111328125,4204900,0.0,0
2021-01-11,155.46401407162242,158.52091072654764,154.34878123100427,157.624755859375,2609400,0.0,0
2021-01-12,156.3402476445129,158.66031054511635,155.8523475281783,158.411376953125,2573800,0.0,0
2021-01-13,159.31750615844476,161.08991219896134,157.47539141600717,157.80398559570312,2622900,0.0,0
2021-01-14,158.50099606087556,160.1340150789203,158.50099606087556,158.77981567382812,2028100,0.0,0
2021-01-15,157.3559070795202,158.38151230295256,154.86657106270349,157.0771026611328,2338000,0.0,0
2021-01-19,157.78407990764939,160.28336778505994,157.62475875696077,159.85519409179688,2992100,0.0,0
2021-01-20,160.7413897296744,162.28478101957668,158.899290288056,159.14822387695312,2296100,0.0,0
2021-01-21,159.92489605644448,160.24352315069925,156.88790322181043,158.6105194091797,2469500,0.0,0
2021-01-22,157.0571740840114,158.26201932746739,154.75703017656843,154.91635131835938,3147200,0.0,0
2021-01-25,156.33029272614763,156.619049002006,151.8395362838102,153.0642852783203,3697100,0.0,0
2021-01-26,153.2733818303653,154.86656287437148,151.38149263509587,154.27908325195312,2329100,0.0,0
2021-01-27,150.44550819598982,152.1681396628721,146.1240245078011,146.8509063720703,5644400,0.0,0
2021-01-28,149.728572427036,151.2122221087829,147.8167642589592,148.5735321044922,4352000,0.0,0
2021-01-29,147.9462213648301,148.8921660213685,146.02444604106552,146.70155334472656,3512700,0.0,0
2021-02-01,147.70723889310133,151.6105159612903,146.69160073326483,151.23214721679688,2958500,0.0,0
2021-02-02,152.36728693981556,153.59203603614284,150.34594725966585,151.22218322753906,2536500,0.0,0
2021-02-03,151.35162947384265,151.75988422614856,146.83100196294458,146.9504852294922,2703600,0.0,0
2021-02-04,147.19941700067014,150.00738008553947,146.37295563202073,149.87794494628906,2027600,0.0,0
2021-02-05,151.07282298686349,151.2819187004578,147.97608842374405,148.1254425048828,2169300,0.0,0
2021-02-08,149.51948286360886,152.6460883076839,148.12544557141595,152.5465087890625,2295700,0.0,0
2021-02-09,152.048644025333,152.85518648053525,151.0827804152583,152.19801330566406,1689300,0.0,0
2021-02-10,154.04010094966628,154.12971339470343,150.95333358001673,152.5763702392578,1761800,0.0,0
2021-02-11,153.95049022365222,158.33171533632773,153.95049022365222,158.12261962890625,2981500,0.0,0
2021-02-12,158.31181933717974,160.71152771839337,157.2364243509892,160.09417724609375,2387900,0.0,0
2021-02-16,162.1553537223893,163.25065245025453,159.6759695874077,159.805419921875,3172400,0.0,0
2021-02-17,156.47965743828198,161.41850682817608,154.33883452079667,159.06857299804688,3815900,0.0,0
2021-02-18,157.26629532986877,158.09275671437712,154.99602208791623,157.4156494140625,3807700,0.0,0
2021-02-19,159.94482677245009,163.69873464393214,159.31750921792,163.10130310058594,2944000,0.0,0
2021-02-22,161.61764182919188,162.71295570462792,157.7940255264526,158.5607452392578,3510200,0.0,0
2021-02-23,156.68876717991085,157.99317682447492,152.65603978544323,157.02731323242188,3022200,0.0,0
2021-02-24,155.8523535012911,161.22931321689836,154.49815410120985,161.0699920654297,2748700,0.0,0
2021-02-25,158.6999969482422,160.14999389648438,153.2899932861328,153.67999267578125,3282600,0.69,0
2021-02-26,156.55999755859375,157.75,152.25999450683594,155.82000732421875,5574200,0.0,0
2021-03-01,157.0800018310547,158.77999877929688,155.02999877929688,158.58999633789062,3385500,0.0,0
2021-03-02,159.41000366210938,159.41000366210938,154.02999877929688,154.2899932861328,3016500,0.0,0
2021-03-03,153.1699981689453,155.0,149.52000427246094,149.94000244140625,2665700,0.0,0
2021-03-04,149.19000244140625,149.58999633789062,142.25,144.52000427246094,4870000,0.0,0
2021-03-05,149.0,149.6199951171875,143.38999938964844,148.8800048828125,4040100,0.0,0
2021-03-08,147.77000427246094,149.55999755859375,143.77000427246094,144.05999755859375,3996300,0.0,0
2021-03-09,148.72999572753906,151.11000061035156,148.1699981689453,149.42999267578125,5203400,0.0,0
2021-03-10,151.3300018310547,151.52000427246094,147.08999633789062,147.11000061035156,3137300,0.0,0
2021-03-11,150.35000610351562,152.1199951171875,149.99000549316406,151.02999877929688,4462100,0.0,0
2021-03-12,148.60000610351562,149.8300018310547,147.5500030517578,149.5399932861328,3658500,0.0,0
2021-03-15,149.6199951171875,151.11000061035156,147.9600067138672,151.0,2113200,0.0,0
2021-03-16,152.33999633789062,154.50999450683594,151.94000244140625,153.0800018310547,2324600,0.0,0
2021-03-17,150.4199981689453,154.8699951171875,150.07000732421875,154.16000366210938,2852800,0.0,0
2021-03-18,151.35000610351562,153.27999877929688,149.27999877929688,149.4499969482422,3853400,0.0,0
2021-03-19,149.39999389648438,153.2100067138672,147.74000549316406,151.91000366210938,4624900,0.0,0
2021-03-22,153.22000122070312,156.32000732421875,153.22000122070312,154.5,3321600,0.0,0
2021-03-23,154.58999633789062,154.97000122070312,149.6300048828125,150.49000549316406,2505200,0.0,0
2021-03-24,152.33999633789062,153.97000122070312,150.1999969482422,150.44000244140625,2792800,0.0,0
2021-03-25,148.44000244140625,150.91000366210938,146.50999450683594,149.89999389648438,2725300,0.0,0
2021-03-26,148.4199981689453,157.3699951171875,148.0,157.11000061035156,3686200,0.0,0
2021-03-29,155.02999877929688,156.2100067138672,152.02000427246094,153.85000610351562,2779000,0.0,0
2021-03-30,152.14999389648438,153.42999267578125,151.5,152.61000061035156,2114000,0.0,0
2021-03-31,154.22000122070312,156.11000061035156,153.61000061035156,155.0800018310547,3457000,0.0,0
2021-04-01,157.3800048828125,160.49000549316406,156.8800048828125,160.3800048828125,3345800,0.0,0
2021-04-05,162.16000366210938,163.89999389648438,160.60000610351562,163.49000549316406,2628400,0.0,0
2021-04-06,162.3000030517578,163.08999633789062,159.75999450683594,161.7100067138672,2422100,0.0,0
2021-04-07,161.67999267578125,161.97999572753906,158.6300048828125,159.4499969482422,2062700,0.0,0
2021-04-08,161.6199951171875,162.22999572753906,159.5,162.1199951171875,2599500,0.0,0
2021-04-09,160.8000030517578,161.97000122070312,160.1699981689453,161.24000549316406,2250400,0.0,0
2021-04-12,160.63999938964844,160.88999938964844,158.9600067138672,159.72999572753906,2026700,0.0,0
2021-04-13,160.5500030517578,160.9499969482422,157.36000061035156,159.16000366210938,1704600,0.0,0
2021-04-14,157.7100067138672,160.6300048828125,157.64999389648438,158.4600067138672,1596400,0.0,0
2021-04-15,160.0,161.32000732421875,158.69000244140625,160.7100067138672,1816000,0.0,0
2021-04-16,160.99000549316406,161.3300018310547,159.13999938964844,159.50999450683594,1861900,0.0,0
2021-04-19,158.47999572753906,159.0,155.6999969482422,156.91000366210938,3405000,0.0,0
2021-04-20,154.89999389648438,156.25999450683594,153.57000732421875,154.47000122070312,2339700,0.0,0
2021-04-21,155.49000549316406,158.33999633789062,154.1199951171875,158.2899932861328,2713100,0.0,0
2021-04-22,157.27000427246094,158.1300048828125,154.91000366210938,155.3699951171875,2487900,0.0,0
2021-04-23,156.6999969482422,159.97000122070312,156.11000061035156,159.02000427246094,3415500,0.0,0
2021-04-26,158.6300048828125,161.89999389648438,158.27000427246094,160.63999938964844,2705500,0.0,0
2021-04-27,161.33999633789062,161.9199981689453,159.47000122070312,159.5500030517578,3232400,0.0,0
2021-04-28,158.5,158.75999450683594,155.0399932861328,156.05999755859375,3304600,0.0,0
2021-04-29,156.5399932861328,158.11000061035156,154.00999450683594,158.00999450683594,5833000,0.0,0
2021-04-30,155.5399932861328,156.30999755859375,152.57000732421875,153.16000366210938,4035000,0.0,0
2021-05-03,154.0,154.17999267578125,150.6999969482422,151.32000732421875,3265500,0.0,0
2021-05-04,150.0,152.0,148.5500030517578,151.91000366210938,3849600,0.0,0
2021-05-05,153.27999877929688,155.22000122070312,152.3000030517578,153.92999267578125,4415400,0.0,0
2021-05-06,153.99000549316406,156.47999572753906,152.86000061035156,155.4199981689453,4775100,0.0,0
2021-05-07,156.6699981689453,158.35000610351562,156.02000427246094,157.25999450683594,2706500,0.0,0
2021-05-10,156.8300018310547,157.1699981689453,150.75999450683594,150.7899932861328,4132300,0.0,0
2021-05-11,148.33999633789062,152.08999633789062,147.85000610351562,150.83999633789062,4643100,0.0,0
2021-05-12,147.39999389648438,149.00999450683594,145.64999389648438,146.0500030517578,4733000,0.0,0
2021-05-13,147.61000061035156,149.3300018310547,145.6199951171875,146.6300048828125,4053200,0.0,0
2021-05-14,147.99000549316406,150.77000427246094,146.6300048828125,149.61000061035156,4852100,0.0,0
2021-05-17,148.3699951171875,148.82000732421875,145.8300018310547,148.10000610351562,5079800,0.0,0
2021-05-18,149.61000061035156,149.7899932861328,145.80999755859375,145.88999938964844,4223000,0.0,0
2021-05-19,145.7899932861328,153.3300018310547,144.07000732421875,153.1199951171875,7065800,0.0,0
2021-05-20,155.3699951171875,161.1999969482422,154.8699951171875,159.47000122070312,5986500,0.0,0
2021-05-21,159.69000244140625,160.77000427246094,158.97999572753906,159.36000061035156,3526200,0.0,0
2021-05-24,160.99000549316406,162.99000549316406,160.72999572753906,162.50999450683594,3434600,0.0,0
2021-05-25,164.30999755859375,165.16000366210938,162.69000244140625,163.88999938964844,2184507,0.0,0
