Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-19,108.81432310243956,111.7741143907491,108.81432310243956,110.09263610839844,3060500,0.0,0
2020-08-20,109.56163875158293,110.20079898795575,108.59798824320718,109.83696746826172,2109600,0.0,0
2020-08-21,110.13196764494243,112.54110143631759,110.08279858710011,112.0986099243164,3811400,0.0,0
2020-08-24,116.32690358751621,117.487222929802,112.88527930980443,115.41241455078125,5434600,0.0,0
2020-08-25,111.6069559636818,111.96095219510387,106.78868059345501,110.76129913330078,10462400,0.0,0
2020-08-26,111.518457383378,112.28544669489645,109.71897784349541,110.43679809570312,4124400,0.0,0
2020-08-27,110.67279385145648,110.67279385145648,108.39148917798929,109.36497497558594,2760500,0.0,0
2020-08-28,109.81730841958448,109.83697154201445,108.27349448482418,109.37481689453125,2366200,0.0,0
2020-08-31,109.6304783696358,110.29913708500334,108.0178322035397,109.0601577758789,2509200,0.0,0
2020-09-01,109.13881816309805,112.52144550032953,108.88316005199691,111.6069564819336,2364400,0.0,0
2020-09-02,112.03961851004445,112.29527661726263,109.81731052558253,112.11827850341797,2508300,0.0,0
2020-09-03,112.09860589129649,112.09860589129649,106.05117959936341,106.88700103759766,2452000,0.0,0
2020-09-04,107.6638345347609,108.59799416257646,102.58006580458968,104.53687286376953,2543700,0.0,0
2020-09-08,102.56039949307615,105.03836550335372,101.11491619452048,103.50438690185547,2911300,0.0,0
2020-09-09,104.50737264707324,107.44750084195411,103.42572086153918,107.03450775146484,2245400,0.0,0
2020-09-10,107.29017637608312,108.16533164100692,105.3136986700422,105.58902740478516,2177600,0.0,0
2020-09-11,106.75918012586959,107.25084071547057,104.39920779535588,105.32353210449219,1353800,0.0,0
2020-09-14,107.09275369437262,107.86370171771848,105.46189804605903,106.4502944946289,2573200,0.55,0
2020-09-15,107.28055478792734,108.12069028731408,106.173548016195,106.70728302001953,1550900,0.0,0
2020-09-16,107.7253349641508,107.86370987414489,105.56075170589075,105.8375015258789,1727900,0.0,0
2020-09-17,104.77002152741738,105.77818256753022,103.3467282558545,104.40431213378906,1729700,0.0,0
2020-09-18,104.19675711534772,106.1340133484944,103.42580905266216,104.35490417480469,2262700,0.0,0
2020-09-21,102.8327662778062,104.74037170410158,102.28914522075323,104.74037170410156,2130900,0.0,0
2020-09-22,105.17527376561655,106.99391968146374,104.68107552228416,106.38111114501953,1678300,0.0,0
2020-09-23,106.81600940458313,108.50616651390722,105.1555029837068,105.25434112548828,1920300,0.0,0
2020-09-24,104.88863971390515,105.62005101538556,102.90196062952256,103.5542984008789,2526700,0.0,0
2020-09-25,103.88046408863588,105.40259550751783,103.04032862480832,104.74037170410156,1917000,0.0,0
2020-09-28,106.00552269231224,107.31020574689065,105.41248631129783,107.18171691894531,1508200,0.0,0
2020-09-29,108.66430607212314,109.92945229767092,107.57706396498082,108.80268096923828,2377900,0.0,0
2020-09-30,108.22941141507958,111.10564870791815,108.22941141507958,109.99864196777344,2187000,0.0,0
2020-10-01,111.38239484523115,113.388838368813,110.56202400783707,112.76614379882812,3631200,0.0,0
2020-10-02,109.7515474759044,112.14346517890097,109.72189678765626,111.11553192138672,1930300,0.0,0
2020-10-05,111.26378749195193,115.38539885705077,111.26378749195193,114.72317504882812,2006000,0.0,0
2020-10-06,114.63422561296565,115.07900100697204,110.94750347139156,111.14517974853516,2395400,0.0,0
2020-10-07,112.67719450718236,114.10048779824507,112.43998147229405,113.16150665283203,1552500,0.0,0
2020-10-08,113.79407968195368,114.30805005481078,112.58824235673198,113.58651733398438,1523300,0.0,0
2020-10-09,114.03130707292284,116.8778862820354,113.77432187113484,115.23714447021484,2824100,0.0,0
2020-10-12,116.50229348922475,117.3226568202078,115.50401095288811,116.95695495605469,1333700,0.0,0
2020-10-13,116.74938870044146,117.76743581396127,115.84994433203615,116.83834075927734,1231400,0.0,0
2020-10-14,117.54998596012533,118.50873168939776,116.02785457582951,117.065673828125,1640800,0.0,0
2020-10-15,116.06740108216681,119.33899107804422,115.54355214467347,119.16107940673828,1624200,0.0,0
2020-10-16,119.4872421648349,119.69480450735672,117.92557401725213,117.9651107788086,1855300,0.0,0
2020-10-19,118.72618740503107,121.79021497228223,118.32094123027828,119.42794799804688,2259700,0.0,0
2020-10-20,119.88260373196417,122.2349845173628,119.3785194419265,119.48724365234375,1725500,0.0,0
2020-10-21,120.04074337484516,120.36691600646529,117.17439976130967,117.31277465820312,1772000,0.0,0
2020-10-22,117.59941272255786,118.23198584612439,114.42665348793435,116.0970458984375,1977700,0.0,0
2020-10-23,114.15978734635766,116.87787752127095,113.87315147755376,116.83834075927734,1858600,0.0,0
2020-10-26,115.78076097788598,115.82029774127764,111.57018993750599,113.03302001953125,1377000,0.0,0
2020-10-27,113.67547691596874,114.7725975699556,111.98531990490245,112.26206970214844,2143700,0.0,0
2020-10-28,110.20620613578825,112.97371926137441,109.06954868989155,109.82073211669922,2264000,0.0,0
2020-10-29,110.9771499633789,112.62777019181254,110.2062019544514,110.9771499633789,2107000,0.0,0
2020-10-30,110.26550902855193,111.34286511430044,108.32825283032226,110.25563049316406,1897000,0.0,0
2020-11-02,111.65914524610386,114.45630893633992,111.45158290193011,114.37723541259766,2838700,0.0,0
2020-11-03,115.6423876370676,118.34071333324718,114.8220167525693,117.44126892089844,2033400,0.0,0
2020-11-04,118.30117454611876,119.9913315854666,117.18428172171589,118.46920013427734,1916000,0.0,0
2020-11-05,120.78204326839983,123.44083213406276,120.33726788189752,121.63206481933594,2489500,0.0,0
2020-11-06,121.57276344536669,122.3140607834482,120.1988929820583,121.63206481933594,1670000,0.0,0
2020-11-09,118.91397412357901,121.78032532800617,109.63293208966769,109.71200561523438,4896100,0.0,0
2020-11-10,110.30504246126876,112.39055957686354,109.70212002268259,111.32308959960938,3906700,0.0,0
2020-11-11,112.50917242880658,113.47779675029987,110.79924321105482,113.23069763183594,2058300,0.0,0
2020-11-12,113.12196806383119,114.1597873286197,111.03645099940701,112.67719268798828,2279000,0.0,0
2020-11-13,113.30977555977942,114.49584835811913,112.18300413909661,112.97372436523438,1831700,0.0,0
2020-11-16,113.66559801559869,117.47092304968666,112.30161355412359,117.27324676513672,3306600,0.0,0
2020-11-17,116.74938815613184,119.46747831837283,115.99820476348815,117.6389389038086,2740600,0.0,0
2020-11-18,117.71801142351158,118.76571675035675,116.37379169692498,116.4034423828125,2962700,0.0,0
2020-11-19,117.04591043604094,119.10177694329336,116.40345120991621,117.45115661621094,1728400,0.0,0
2020-11-20,118.4889643661859,119.33898592115335,117.5895275129652,117.75755310058594,1857900,0.0,0
2020-11-23,118.81513408830405,122.86755794800494,118.50873360771274,120.6239013671875,4443800,0.0,0
2020-11-24,114.44642619896055,115.6918078411961,111.88647546441344,112.2225341796875,11676000,0.0,0
2020-11-25,112.73650102808764,115.0888894960973,111.76787669256218,112.57836151123047,5503000,0.0,0
2020-11-27,113.66559190399495,113.75454396499956,110.77947607589277,111.32308959960938,3242400,0.0,0
2020-11-30,111.37252002831725,111.37252002831725,107.3102097332067,107.53754425048828,6493700,0.0,0
2020-12-01,107.5177663776878,108.219526963727,105.90668285262878,107.59683990478516,5330700,0.0,0
2020-12-02,106.7764686612223,108.19976198061798,105.9560977873558,106.22296905517578,3393800,0.0,0
2020-12-03,105.69911679462902,106.18342893460743,104.48338586593802,105.30375671386719,4567000,0.0,0
2020-12-04,105.3235268868836,105.38283580369323,103.63336980471053,104.34501647949219,3657500,0.0,0
2020-12-07,103.93978300216033,104.22641136069079,100.27282522974579,101.53797912597656,5506900,0.0,0
2020-12-08,101.01411068971032,102.30891512234214,100.83619903321177,101.7949447631836,2974800,0.0,0
2020-12-09,101.87402585489478,103.92989236253517,101.40947829836513,103.54441833496094,4784400,0.0,0
2020-12-10,100.56934162982175,102.2100834028088,98.44428769408952,101.83448791503906,4406600,0.0,0
2020-12-11,101.60715486852614,101.83448182196402,99.0373181469648,99.43267822265625,4044300,0.0,0
2020-12-14,100.39669243684735,101.16194570042113,99.03515033636366,100.65509033203125,3926200,0.55,0
2020-12-15,100.97311502718827,102.36447838578928,100.57558155582794,102.35453796386719,3308700,0.0,0
2020-12-16,102.87133721180726,103.5073877544517,101.95700792222542,102.86139678955078,3136900,0.0,0
2020-12-17,103.65646279841935,103.81547164144662,101.59923518498574,101.70854949951172,3067100,0.0,0
2020-12-18,101.42034242313031,102.08620662386767,100.8936062168739,101.32095336914062,4913100,0.0,0
2020-12-21,100.10849316150428,102.69244948824213,99.8898493616005,102.66263580322266,2991900,0.0,0
2020-12-22,102.90114705993551,104.63040893438534,102.49367316813742,103.48750305175781,3579700,0.0,0
2020-12-23,103.78565795727404,104.64035228771704,101.67873581533912,101.70854949951172,2313700,0.0,0
2020-12-24,101.58929352974998,102.80176722018818,101.20170047556995,101.9172592163086,996700,0.0,0
2020-12-28,102.36448163627527,102.90115070230509,100.5557114873543,101.94707489013672,2601600,0.0,0
2020-12-29,102.40423668663463,102.90115165061346,99.82028039040887,100.1383056640625,2201100,0.0,0
2020-12-30,100.3370640940247,101.28120703241952,100.3370640940247,100.75447082519531,1639300,0.0,0
2020-12-31,100.84392041146938,100.84392041146938,98.63761683680978,99.17428588867188,2232100,0.0,0
2021-01-04,99.00533743867403,100.49608228974368,98.0512616438679,99.86996459960938,3636600,0.0,0
2021-01-05,100.0091036197431,101.05262808432045,99.51218865229114,100.37682342529297,2396400,0.0,0
2021-01-06,99.38299227854297,105.38572592204544,99.38299227854297,105.25653076171875,4699200,0.0,0
2021-01-07,105.59442703926578,107.76097652792895,105.25652851225394,107.04541778564453,3703800,0.0,0
2021-01-08,107.33362767178639,108.77467797334059,105.50498432133635,106.90628051757812,3539200,0.0,0
2021-01-11,106.50874719437218,110.51388042672617,105.91245077849997,110.09647369384766,3424600,0.0,0
2021-01-12,109.70888288595448,114.77741389790741,109.61944183379036,114.00222778320312,4575500,0.0,0
2021-01-13,113.7140161959105,114.36000715224685,112.43197470536249,112.52142333984375,2986700,0.0,0
2021-01-14,112.65061930275553,114.50908397268152,112.32265361118262,113.21710205078125,1966000,0.0,0
2021-01-15,112.93882860259149,115.03581028653863,110.90147428597086,113.2966079711914,3123200,0.0,0
2021-01-19,114.29043966896823,114.29043966896823,110.47413645344868,110.9312973022461,2630600,0.0,0
2021-01-20,111.46796882913628,111.9549433728386,110.10641909245928,111.53753662109375,1929400,0.0,0
2021-01-21,112.39222187086264,115.30414383606546,111.58722206302531,113.79352569580078,2599200,0.0,0
2021-01-22,113.42580401693206,114.63827771087799,111.67666884819997,114.22087097167969,1619700,0.0,0
2021-01-25,114.07179198904751,117.25205214261372,112.7499964338058,113.0382080078125,2250100,0.0,0
2021-01-26,113.44568478563379,114.79729405841364,112.31271930438014,113.9922866821289,2140600,0.0,0
2021-01-27,112.83944901115211,115.51285389823472,112.13383068418096,112.8692626953125,2445900,0.0,0
2021-01-28,112.82950861707045,115.84081203514758,111.55740754377375,111.61703491210938,2429900,0.0,0
2021-01-29,111.41826841361845,111.69653956674789,107.70134678679476,108.14856719970703,2481400,0.0,0
2021-02-01,108.77467835891598,109.3212878309991,105.00806975063526,107.02554321289062,2706900,0.0,0
2021-02-02,107.28393739649489,110.24555390992467,105.98202262077594,108.10881805419922,2530400,0.0,0
2021-02-03,108.68523696325097,110.47413379136927,108.17838159823074,109.63931274414062,1503500,0.0,0
2021-02-04,111.94500324162101,114.05192543288818,111.31889311237532,113.1375961303711,2422000,0.0,0
2021-02-05,113.49537567095528,114.19106117562544,112.64068131931411,113.8233413696289,1632800,0.0,0
2021-02-08,114.29043816861144,117.23217375420334,114.27056490689004,117.17254638671875,1715100,0.0,0
2021-02-09,117.10297772868434,118.63347666877365,116.01969920605318,117.72908782958984,1528100,0.0,0
2021-02-10,118.0570539234155,118.55396887001679,116.26815708272267,118.0769271850586,1274900,0.0,0
2021-02-11,118.26575582619348,120.19378822146719,117.83840867411695,118.85211181640625,1635900,0.0,0
2021-02-12,117.97754452256059,120.3826110201022,117.76884115697096,119.76644134521484,1858000,0.0,0
2021-02-16,119.7863153176764,122.53922835652818,119.74656121223475,120.00495910644531,1880200,0.0,0
2021-02-17,119.44841649024272,121.45594952484363,117.49057040057689,117.60982513427734,2224600,0.0,0
2021-02-18,117.16260635669387,117.71914867459968,115.70167518987073,116.03958129882812,1890500,0.0,0
2021-02-19,116.90420709138684,118.28563003025069,116.70544414655245,117.27192687988281,2044400,0.0,0
2021-02-22,116.38741825105505,117.47068918444262,115.1848850020247,116.009765625,1742800,0.0,0
2021-02-23,115.13519246435979,115.17494657026096,112.43197392164306,114.787353515625,2198300,0.0,0
2021-02-24,115.38365146671593,116.41723548686578,112.00462824359539,112.75994110107422,3279800,0.0,0
2021-02-25,103.17942295481285,111.60710409134923,100.83398371512057,102.30485534667969,10053700,0.0,0
2021-02-26,100.47619974445783,101.72842752120445,99.17428502290905,99.73082733154297,4569800,0.0,0
2021-03-01,99.87990861382553,101.9570095415046,99.87990861382553,101.06256866455078,3708500,0.0,0
2021-03-02,101.48991002713056,103.10985000112746,100.83397866712775,101.88743591308594,3011500,0.0,0
2021-03-03,101.73836932853162,102.09614869818849,99.38298974201062,99.7507095336914,2848800,0.0,0
2021-03-04,99.12459499109129,99.79046680605595,95.33810538810887,97.63385009765625,4288700,0.0,0
2021-03-05,98.99539403744315,102.56323963411839,96.68970904046903,102.21540069580078,5128100,0.0,0
2021-03-08,102.65269182174967,106.75720660074079,102.09614950115981,105.9124526977539,3830800,0.0,0
2021-03-09,105.8925829312256,108.96351380025921,104.99813447052432,105.16708374023438,3294900,0.0,0
2021-03-10,106.78701868992951,108.80449973657883,105.96214564346576,107.48270416259766,3175700,0.0,0
2021-03-11,107.96967680451874,108.76474373590855,106.80689767277529,107.91004943847656,2407300,0.0,0
2021-03-12,108.27776192493702,110.60332777688906,107.1348636337345,110.30517578125,1962900,0.0,0
2021-03-15,110.80209505502522,113.88296627380224,110.56357799857243,113.21710205078125,3346800,0.0,0
2021-03-16,112.95871095306708,113.75377032986557,112.00462756919616,112.75,2328200,0.0,0
2021-03-17,112.16000366210938,112.8499984741211,109.9800033569336,112.25,2584400,0.7,0
2021-03-18,111.61000061035156,116.26000213623047,111.30999755859375,113.37999725341797,2906500,0.0,0
2021-03-19,113.83000183105469,120.29000091552734,113.68000030517578,118.19000244140625,9098400,0.0,0
2021-03-22,118.0999984741211,121.29000091552734,117.11000061035156,120.95999908447266,2809600,0.0,0
2021-03-23,120.6500015258789,121.37999725341797,118.23999786376953,118.80999755859375,3663100,0.0,0
2021-03-24,119.0999984741211,119.5,114.22000122070312,114.31999969482422,2883800,0.0,0
2021-03-25,114.43000030517578,116.5199966430664,113.44000244140625,116.18000030517578,2250600,0.0,0
2021-03-26,116.55000305175781,119.3499984741211,116.18000030517578,119.26000213623047,1872500,0.0,0
2021-03-29,119.44999694824219,120.08999633789062,114.5199966430664,114.80000305175781,2598300,0.0,0
2021-03-30,114.19000244140625,116.05999755859375,113.33999633789062,115.72000122070312,1934100,0.0,0
2021-03-31,116.30999755859375,116.30999755859375,114.2300033569336,114.80999755859375,1938900,0.0,0
2021-04-01,115.94000244140625,116.30000305175781,114.01000213623047,115.76000213623047,2486400,0.0,0
2021-04-05,116.30999755859375,118.4800033569336,115.69999694824219,117.98999786376953,1641900,0.0,0
2021-04-06,117.94000244140625,121.69999694824219,117.55000305175781,120.73999786376953,3604100,0.0,0
2021-04-07,120.5,121.7300033569336,118.51000213623047,120.58999633789062,2502800,0.0,0
2021-04-08,120.91000366210938,120.98999786376953,119.11000061035156,119.62000274658203,1776800,0.0,0
2021-04-09,120.05999755859375,122.83000183105469,119.62999725341797,122.4800033569336,2126800,0.0,0
2021-04-12,122.30000305175781,123.87000274658203,121.19999694824219,121.55999755859375,2394500,0.0,0
2021-04-13,121.87000274658203,121.87000274658203,119.25,120.81999969482422,2449600,0.0,0
2021-04-14,120.55000305175781,121.33999633789062,119.41999816894531,120.16999816894531,1525400,0.0,0
2021-04-15,120.91000366210938,121.41999816894531,119.04000091552734,119.30000305175781,1453900,0.0,0
2021-04-16,119.93000030517578,120.12999725341797,117.98999786376953,119.87000274658203,1845100,0.0,0
2021-04-19,120.3499984741211,120.6500015258789,117.8499984741211,118.83999633789062,2912600,0.0,0
2021-04-20,118.80000305175781,119.19999694824219,116.51000213623047,118.44999694824219,1750400,0.0,0
2021-04-21,118.80999755859375,119.7699966430664,118.16999816894531,118.97000122070312,1509300,0.0,0
2021-04-22,119.19999694824219,120.91999816894531,117.75,118.04000091552734,2405400,0.0,0
2021-04-23,118.16999816894531,118.30999755859375,116.52999877929688,117.73999786376953,1547700,0.0,0
2021-04-26,117.51000213623047,117.62999725341797,114.37999725341797,117.0199966430664,2275700,0.0,0
2021-04-27,117.44999694824219,119.27999877929688,117.0,118.3499984741211,1355300,0.0,0
2021-04-28,118.7699966430664,119.44999694824219,117.02999877929688,117.19000244140625,1190400,0.0,0
2021-04-29,117.7300033569336,118.79000091552734,117.06999969482422,118.29000091552734,1274400,0.0,0
2021-04-30,117.51000213623047,117.66000366210938,115.79000091552734,116.2699966430664,1633800,0.0,0
2021-05-03,117.37000274658203,119.18000030517578,116.98999786376953,117.47000122070312,1507600,0.0,0
2021-05-04,117.31999969482422,117.80000305175781,116.1500015258789,117.7300033569336,1330200,0.0,0
2021-05-05,118.3499984741211,118.3499984741211,116.29000091552734,116.37999725341797,924800,0.0,0
2021-05-06,117.47000122070312,120.22000122070312,116.88999938964844,120.04000091552734,2293600,0.0,0
2021-05-07,120.02999877929688,122.58999633789062,119.55999755859375,122.33999633789062,1763800,0.0,0
2021-05-10,122.55999755859375,128.57000732421875,122.02999877929688,125.79000091552734,3980100,0.0,0
2021-05-11,123.94999694824219,123.95999908447266,120.01000213623047,121.66999816894531,2044600,0.0,0
2021-05-12,121.01000213623047,121.19999694824219,115.66999816894531,116.1500015258789,2158100,0.0,0
2021-05-13,117.05999755859375,119.6500015258789,117.05999755859375,119.0,1706100,0.0,0
2021-05-14,119.5999984741211,120.91000366210938,118.97000122070312,120.38999938964844,1687900,0.0,0
2021-05-17,120.58999633789062,121.55999755859375,119.02999877929688,120.11000061035156,1403700,0.0,0
2021-05-18,119.51000213623047,120.1500015258789,116.77999877929688,116.91999816894531,1982600,0.0,0
2021-05-19,115.30999755859375,115.58999633789062,112.66999816894531,113.69000244140625,2555400,0.0,0
2021-05-20,113.73999786376953,115.0199966430664,112.55000305175781,114.5199966430664,2063800,0.0,0
2021-05-21,115.61000061035156,116.5999984741211,114.62000274658203,114.93000030517578,2549000,0.0,0
2021-05-24,116.37000274658203,117.22000122070312,114.55000305175781,114.69999694824219,2145600,0.0,0
2021-05-25,114.77999877929688,115.54000091552734,114.01000213623047,114.94999694824219,1082436,0.0,0
