Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-18,191.24607786303335,191.63054102612222,187.89434849467827,187.992919921875,1688500,0.0,0
2020-08-19,188.90971950010916,189.45189993663186,188.02248643254123,188.23936462402344,1702000,0.0,0
2020-08-20,186.63251010597614,188.04220328255187,185.4101071438947,187.22398376464844,2082300,0.0,0
2020-08-21,187.7563422790911,189.06744910092402,186.08046250081554,188.8505859375,2059300,0.0,0
2020-08-24,189.32375270058233,190.31940980655813,188.3872414564412,189.82650756835938,2045100,0.0,0
2020-08-25,190.95032316482664,192.320590778838,190.0433848559009,192.13328552246094,2062000,0.0,0
2020-08-26,190.9996229080022,192.56704846135557,189.58006201357537,191.56153869628906,1513300,0.0,0
2020-08-27,192.31073909241275,193.02051951891065,191.52209250272813,191.67982482910156,1536000,0.0,0
2020-08-28,191.72937478228516,193.82975370635538,191.06557606793467,193.32447814941406,1849500,0.97,0
2020-08-31,193.1956727965069,194.3746641929016,190.26305490641587,190.65936279296875,2061600,0.0,0
2020-09-01,190.46120908334154,194.07742959315604,189.32184096062227,193.98826599121094,1888100,0.0,0
2020-09-02,194.27557706090306,195.73197637124946,192.62103137258836,194.4638214111328,3394400,0.0,0
2020-09-03,195.92022558263469,196.1282891111036,187.54841618555665,188.78684997558594,4180800,0.0,0
2020-09-04,190.21352467600207,192.32380553602962,186.92423733280089,189.3713836669922,3624500,0.0,0
2020-09-08,188.88591406051083,189.688431848658,186.7558140061543,186.91433715820312,2692700,0.0,0
2020-09-09,188.43017725402996,193.1461276044046,188.3707348519294,191.07546997070312,2750700,0.0,0
2020-09-10,191.9968637104293,192.83900474796346,190.26305637705914,191.29344177246094,2084700,0.0,0
2020-09-11,192.21481882460532,195.50410610046566,192.07611485017745,194.12696838378906,1912900,0.0,0
2020-09-14,195.40503399385392,198.00080151234638,194.08733861972763,197.00013732910156,1663600,0.0,0
2020-09-15,197.67384714061058,200.97303648921826,197.67384714061058,200.49746704101562,2328200,0.0,0
2020-09-16,201.8547994543633,203.87591668494275,199.2491300037363,199.55625915527344,2994700,0.0,0
2020-09-17,196.80199077288813,201.43869476597297,194.9988390271774,199.7841339111328,2611300,0.0,0
2020-09-18,199.3482203951473,202.63749273690806,197.84228064763263,197.95126342773438,4164700,0.0,0
2020-09-21,194.18641961481154,195.08800304839002,188.96517848713833,192.20492553710938,2980600,0.0,0
2020-09-22,192.54177979874575,196.15801563429744,192.42289498930967,195.4942169189453,1864500,0.0,0
2020-09-23,196.2669952694606,198.9618284358852,191.8383547777496,192.52197265625,2199000,0.0,0
2020-09-24,192.50214798022378,196.4552188936231,191.15473143552435,193.85946655273438,1704900,0.0,0
2020-09-25,193.22538724248756,197.6837487665276,192.85881568814278,196.31651306152344,1712100,0.0,0
2020-09-28,199.72469022782775,200.32904652106885,197.2874609989276,197.6044921875,2070900,0.0,0
2020-09-29,197.74319393433078,198.52589254535633,194.83039527906053,195.41494750976562,2294800,0.0,0
2020-09-30,196.29670598532343,200.3290383738619,194.50345635206583,195.04835510253906,3606200,0.0,0
2020-10-01,196.16790544657002,196.16790544657002,190.32250421010087,192.4327850341797,3147100,0.0,0
2020-10-02,189.26240634300459,196.752451566424,189.10388318796075,194.53318786621094,3231400,0.0,0
2020-10-05,196.3660580868214,200.37858657702597,195.62299781521315,199.4571990966797,3376200,0.0,0
2020-10-06,200.13089624283796,202.11239026504427,197.44596519100455,197.5648651123047,3403800,0.0,0
2020-10-07,199.21941619039427,203.6777778608402,199.1401546132521,202.72665405273438,2214500,0.0,0
2020-10-08,202.99415422400864,203.5985105046632,199.69496486741235,201.89442443847656,1720300,0.0,0
2020-10-09,202.74647973141944,204.5694507113778,202.65731612337376,203.8759307861328,1724600,0.0,0
2020-10-12,206.74908587828756,206.8878049773389,203.55889430491058,204.44065856933594,2035500,0.0,0
2020-10-13,203.6183452131949,204.94594267933408,200.87397155385887,201.1216583251953,1882400,0.0,0
2020-10-14,201.72600829198683,203.46971766488383,201.5575831069002,202.91490173339844,2053100,0.0,0
2020-10-15,200.28942224065847,207.49214222911874,199.24913484068887,206.8778839111328,2588200,0.0,0
2020-10-16,207.4326947151115,208.99807679045156,205.89704895798627,207.90826416015625,3329500,0.0,0
2020-10-19,206.4617694140538,208.70085222087764,203.27156282309969,203.7570343017578,2110300,0.0,0
2020-10-20,204.63878587644254,208.1460234333621,204.10377405672338,204.8666534423828,1569500,0.0,0
2020-10-21,198.19893407831535,200.39839355786398,196.81187925181138,197.6342010498047,4141200,0.0,0
2020-10-22,192.1950089806233,192.47241692112374,184.1105101264991,185.40838623046875,7578800,0.0,0
2020-10-23,183.3080136113978,187.99424267411456,183.28819443853067,186.39913940429688,3897100,0.0,0
2020-10-26,184.80403561029024,185.2003283609124,180.31595293617687,182.990966796875,4007100,0.0,0
2020-10-27,182.77301925559598,182.9810827966107,176.42234188676883,177.90846252441406,4542000,0.0,0
2020-10-28,174.16341410887017,176.5709372578559,171.4685960899396,171.76580810546875,4092200,0.0,0
2020-10-29,171.23079778136733,176.01610738071233,169.9131025191478,174.4110870361328,5987900,0.0,0
2020-10-30,173.66803247203552,175.74860718905035,171.52803047229372,175.5504608154297,3747900,0.0,0
2020-11-02,178.0570515180358,180.0088243116191,175.26313772992586,177.5814971923828,3726500,0.0,0
2020-11-03,179.8205848203615,185.23007022207332,179.14688410062294,183.66468811035156,3983600,0.0,0
2020-11-04,187.86544129971867,189.95591807439317,184.6752347503557,185.01210021972656,4391900,0.0,0
2020-11-05,187.86544337368886,192.1058393710336,187.54841219134514,190.29278564453125,3998900,0.0,0
2020-11-06,189.48036879031454,190.03518470625713,187.29081121032695,188.31129455566406,1999600,0.0,0
2020-11-09,198.1494017321654,205.85741225013865,194.51336202449212,196.16790771484375,4487000,0.0,0
2020-11-10,197.0199488449128,201.61701431601375,196.11836544751168,199.39773559570312,4279800,0.0,0
2020-11-11,199.7147962477058,200.08136782608926,195.91033112592993,198.1494140625,3134800,0.0,0
2020-11-12,197.68374866016285,199.4274579462911,195.92022020101052,198.63487243652344,2923200,0.0,0
2020-11-13,200.2794993196377,202.62757998159407,199.2293099220367,201.5575714111328,2292000,0.0,0
2020-11-16,204.589269227967,207.99744155547174,202.6275942692662,204.79733276367188,3066200,0.0,0
2020-11-17,203.21210853463373,204.68832693984578,199.72467502027976,203.9452667236328,2481000,0.0,0
2020-11-18,203.24183485494808,205.9564870222494,202.06284353003403,202.14210510253906,2244200,0.0,0
2020-11-19,200.7451532760193,202.90498960764663,198.77357641172046,202.6573028564453,1965000,0.0,0
2020-11-20,202.95453872289784,204.08398975231867,200.73525989421114,201.50804138183594,1911100,0.0,0
2020-11-23,203.27156396911846,205.62954671075238,202.74646925872767,205.4710235595703,2133300,0.0,0
2020-11-24,207.52186775610997,209.1863154154236,206.5608419822447,206.76889038085938,2726100,0.0,0
2020-11-25,206.66983476706363,206.66983476706363,204.1632460116506,205.32241821289062,2046900,0.0,0
2020-11-27,206.61645419649352,206.89516669307932,204.05825319513363,204.6953125,1429300,0.97,0
2020-11-30,205.53143979100872,205.80020368105573,201.9579356674192,203.14247131347656,2537000,0.0,0
2020-12-01,204.7550274248066,207.33312552428484,201.2014356206836,201.47018432617188,4481200,0.0,0
2020-12-02,200.97248490462692,203.5904078000636,200.50464282395137,202.62486267089844,2676300,0.0,0
2020-12-03,203.5804532396585,204.31704400906946,200.8828961128915,201.33082580566406,4152100,0.0,0
2020-12-04,201.17157312754148,205.47171945834293,201.17157312754148,205.10342407226562,2979900,0.0,0
2020-12-07,204.6554923726019,204.98396300693335,202.88367079777072,204.0482940673828,2071800,0.0,0
2020-12-08,202.71444196586114,205.75043354534301,202.27647604948743,204.2672882080078,2043600,0.0,0
2020-12-09,202.89361864472374,206.03910543359876,202.89361864472374,204.9342041015625,1937700,0.0,0
